,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
160,24-Sep-2021,EQ,728.9,731.3,720.75,724.65,725.95,725.8,725.44,775.65,555.95,2219394,"1,610,032,719.95",68739,725.8,0.0015857151104441414
161,27-Sep-2021,EQ,729.4,730.25,718.3,725.8,721.6,721.0,721.67,775.65,555.95,1906863,"1,376,125,352.95",66299,721.0,-0.006635357494020333
162,28-Sep-2021,EQ,722.0,733.35,721.5,721.0,725.75,725.8,727.6,775.65,555.95,2407512,"1,751,701,138.45",53421,725.8,0.006635357494020333
163,29-Sep-2021,EQ,724.7,738.0,721.0,725.8,737.9,734.75,731.44,775.65,555.95,5200234,"3,803,668,394.70",84253,734.75,0.012255810520056976
164,30-Sep-2021,EQ,740.0,740.0,720.7,734.75,722.0,722.4,728.05,775.65,555.95,3235673,"2,355,719,233.50",108692,722.4,-0.016951303196250933
165,01-Oct-2021,EQ,720.0,730.5,714.3,722.4,728.5,729.45,721.18,775.65,555.95,1852758,"1,336,167,226.40",65798,729.45,0.009711823415129217
166,04-Oct-2021,EQ,725.4,733.35,725.0,729.45,725.95,726.65,728.25,775.65,556.0,1615207,"1,176,279,253.80",56138,726.65,-0.003845894445725584
167,05-Oct-2021,EQ,724.2,735.95,722.05,726.65,735.15,733.15,726.69,775.65,556.0,2236948,"1,625,566,493.20",81122,733.15,0.00890538835090915
168,06-Oct-2021,EQ,736.0,741.7,724.0,733.15,726.0,725.65,733.66,775.65,556.0,1939154,"1,422,688,698.60",77844,725.65,-0.010282514506716467
169,07-Oct-2021,EQ,730.0,732.35,719.3,725.65,725.1,725.35,725.22,775.65,556.0,2453970,"1,779,671,424.40",63738,725.35,-0.00041350793146044396
170,08-Oct-2021,EQ,729.0,731.45,720.3,725.35,721.9,722.1,723.59,775.65,556.0,1573419,"1,138,508,404.45",73061,722.1,-0.004490663527775496
171,11-Oct-2021,EQ,724.9,724.9,714.9,722.1,717.0,717.3,718.3,775.65,556.0,3007329,"2,160,175,626.25",81447,717.3,-0.006669470324747628
172,12-Oct-2021,EQ,716.9,717.95,699.0,717.3,703.5,703.4,706.12,775.65,556.0,3241303,"2,288,741,182.65",107725,703.4,-0.01956844309250627
173,13-Oct-2021,EQ,704.3,709.8,700.0,703.4,701.0,700.9,703.49,775.65,556.0,3092746,"2,175,702,306.25",60203,700.9,-0.003560496533602908
174,14-Oct-2021,EQ,702.5,702.7,693.0,700.9,694.4,693.8,696.19,775.65,556.0,4077281,"2,838,574,668.35",124675,693.8,-0.010181488970630426
175,18-Oct-2021,EQ,700.0,706.05,689.05,693.8,702.7,703.6,695.16,775.65,556.0,4597120,"3,195,746,988.65",88533,703.6,0.01402627832775405
176,19-Oct-2021,EQ,708.0,709.05,698.55,703.6,703.2,702.8,705.14,775.65,556.0,2137420,"1,507,172,889.10",65743,702.8,-0.0011376565504610525
177,20-Oct-2021,EQ,703.4,709.5,695.3,702.8,704.6,703.4,703.42,775.65,556.0,2606119,"1,833,185,751.80",65617,703.4,0.0008533637269403371
178,21-Oct-2021,EQ,706.95,711.0,691.0,703.4,694.5,694.55,701.5,775.65,556.0,3427729,"2,404,552,900.05",81087,694.55,-0.012661566196483953
179,22-Oct-2021,EQ,700.0,702.0,678.0,694.55,693.7,690.75,691.91,775.65,556.0,3533890,"2,445,151,195.50",85939,690.75,-0.005486190039872163
180,25-Oct-2021,EQ,690.75,693.55,676.5,690.75,684.25,683.25,683.54,775.65,563.5,2786630,"1,904,777,044.55",97081,683.25,-0.01091713899534863
181,26-Oct-2021,EQ,685.0,695.0,684.1,683.25,690.35,690.05,690.16,775.65,563.5,2616174,"1,805,576,797.45",64885,690.05,0.009903233925871113
182,27-Oct-2021,EQ,689.9,699.95,688.35,690.05,693.5,693.85,696.5,775.65,563.5,2103049,"1,464,775,523.50",45917,693.85,0.005491740082971042
183,28-Oct-2021,EQ,693.85,695.7,680.2,693.85,684.95,683.1,685.79,775.65,563.5,1471621,"1,009,218,310.90",58340,683.1,-0.015614537079216007
184,29-Oct-2021,EQ,682.5,689.0,675.5,683.1,682.65,680.45,681.7,775.65,563.5,2021722,"1,378,215,926.60",81802,680.45,-0.003886917731477091
185,01-Nov-2021,EQ,680.45,693.45,680.35,680.45,689.5,689.8,688.5,775.65,585.6,1575508,"1,084,729,779.85",58182,689.8,0.013647356496414353
186,02-Nov-2021,EQ,694.0,697.65,691.25,689.8,692.4,692.65,694.99,775.65,585.6,1898373,"1,319,345,313.05",58297,692.65,0.004123120601147612
187,03-Nov-2021,EQ,695.05,698.5,685.8,692.65,692.5,692.3,692.4,775.65,585.6,1256308,"869,865,889.35",31051,692.3,-0.0005054334199083854
188,04-Nov-2021,EQ,699.9,699.9,695.0,692.3,696.5,696.4,697.04,775.65,585.6,409164,"285,202,234.35",24377,696.4,0.005904820210053785
189,08-Nov-2021,EQ,702.5,704.95,692.0,696.4,702.6,703.25,699.43,775.65,587.75,2429656,"1,699,382,574.30",65534,703.25,0.00978823947593277
190,09-Nov-2021,EQ,709.7,709.95,698.8,703.25,704.6,706.45,705.01,775.65,587.75,2647708,"1,866,669,876.00",61537,706.45,0.004539980841850699
191,10-Nov-2021,EQ,705.5,708.0,700.6,706.45,708.0,706.5,705.03,775.65,587.75,2077910,"1,464,982,259.45",51696,706.5,7.077391276499867e-05
192,11-Nov-2021,EQ,706.0,706.9,700.15,706.5,701.8,702.6,702.22,775.65,587.75,1102633,"774,293,506.90",37040,702.6,-0.00553546229285562
193,12-Nov-2021,EQ,708.85,722.0,704.8,702.6,720.0,720.6,717.6,775.65,587.75,5345270,"3,835,765,914.60",116405,720.6,0.02529645848226636
194,15-Nov-2021,EQ,723.95,723.95,711.2,720.6,713.0,714.6,715.46,775.65,617.4,1917369,"1,371,792,207.70",61750,714.6,-0.008361252724683688
195,16-Nov-2021,EQ,718.0,719.4,711.25,714.6,712.0,713.6,714.73,775.65,617.4,1900114,"1,358,077,198.85",70587,713.6,-0.0014003643235094287
196,17-Nov-2021,EQ,714.2,722.4,708.4,713.6,708.95,711.05,717.62,775.65,617.4,2453920,"1,760,991,927.55",71835,711.05,-0.003579830447094423
197,18-Nov-2021,EQ,711.05,715.0,702.3,711.05,702.85,704.5,706.86,775.65,617.4,1708655,"1,207,779,801.25",64378,704.5,-0.009254419479970188
198,22-Nov-2021,EQ,706.9,709.75,684.3,704.5,689.0,688.85,693.69,775.65,617.4,2109072,"1,463,038,078.95",73121,688.85,-0.022464790848126803
199,23-Nov-2021,EQ,688.8,699.4,686.0,688.85,694.45,695.4,692.98,775.65,617.4,2081366,"1,442,337,437.95",62748,695.4,0.009463679083152599
200,24-Nov-2021,EQ,698.4,704.45,682.85,695.4,685.35,687.2,696.51,775.65,617.4,2093430,"1,458,091,812.90",84792,687.2,-0.011861848903715
201,25-Nov-2021,EQ,690.0,694.5,685.5,687.2,689.1,688.8,689.63,775.65,617.4,1943112,"1,340,026,887.85",79195,688.8,0.002325582443474694
202,26-Nov-2021,EQ,685.0,689.0,667.1,688.8,669.75,670.65,676.9,775.65,617.4,2236662,"1,513,991,509.10",86120,670.65,-0.026703561765421213
203,29-Nov-2021,EQ,669.6,686.0,658.8,670.65,682.35,683.65,674.93,775.65,617.4,4901166,"3,307,937,995.85",122207,683.65,0.01919869940699126
204,30-Nov-2021,EQ,682.0,689.75,672.65,683.65,677.4,680.8,681.45,775.65,617.4,11535239,"7,860,724,283.60",141040,680.8,-0.004177513495926988
205,01-Dec-2021,EQ,680.0,695.0,678.05,680.8,695.0,693.85,690.74,775.65,617.4,3209799,"2,217,127,447.40",97538,693.85,0.018987221557855705
206,02-Dec-2021,EQ,696.0,706.75,694.0,693.85,704.05,705.3,700.71,775.65,617.4,2331496,"1,633,699,880.75",90336,705.3,0.016367445397113656
207,03-Dec-2021,EQ,707.25,707.25,688.15,705.3,691.0,690.95,698.37,775.65,617.4,1878712,"1,312,043,886.30",56067,690.95,-0.020555781964639586
208,06-Dec-2021,EQ,691.0,693.75,682.5,690.95,683.8,684.2,686.24,775.65,617.4,1393577,"956,333,293.45",44273,684.2,-0.009817189705989549
209,07-Dec-2021,EQ,688.0,696.2,683.85,684.2,695.4,694.4,691.28,775.65,617.4,2459318,"1,700,087,900.50",52013,694.4,0.014797890802636715
210,08-Dec-2021,EQ,698.1,698.85,684.7,694.4,686.3,686.4,687.18,775.65,617.4,3678237,"2,527,626,389.20",84628,686.4,-0.011587615172388155
211,09-Dec-2021,EQ,689.9,690.3,681.2,686.4,683.35,683.15,684.09,775.65,617.4,1650779,"1,129,276,900.75",60803,683.15,-0.004746093389256245
212,10-Dec-2021,EQ,684.9,686.0,680.25,683.15,685.3,684.75,683.1,775.65,617.4,1011025,"690,635,535.65",38625,684.75,0.0023393533586908433
213,13-Dec-2021,EQ,685.0,688.4,673.0,684.75,675.8,674.4,679.91,775.65,617.4,2026297,"1,377,703,892.25",51369,674.4,-0.015230401455541553
214,14-Dec-2021,EQ,678.0,678.0,665.65,674.4,669.9,669.5,668.74,775.65,617.4,2093071,"1,399,724,077.50",59985,669.5,-0.0072922415564189436
215,15-Dec-2021,EQ,670.0,675.3,665.1,669.5,671.3,672.85,669.7,775.65,617.4,1981529,"1,327,033,037.55",54060,672.85,0.004991257056323306
216,16-Dec-2021,EQ,674.2,677.45,667.95,672.85,670.6,669.5,670.93,775.65,617.4,1404782,"942,513,997.50",48612,669.5,-0.004991257056323306
217,17-Dec-2021,EQ,667.0,669.95,654.4,669.5,656.45,656.6,658.08,775.65,617.4,2377387,"1,564,499,365.85",74745,656.6,-0.01945616006373463
218,20-Dec-2021,EQ,654.0,654.0,627.0,656.6,634.6,633.6,635.26,775.65,617.4,2473370,"1,571,235,865.35",97004,633.6,-0.035657164567275856
219,21-Dec-2021,EQ,640.0,643.95,633.0,633.6,638.0,638.75,638.67,775.65,617.4,1640601,"1,047,801,536.75",54905,638.75,0.008095301017697842
220,22-Dec-2021,EQ,640.05,643.3,636.0,638.75,639.0,639.9,639.78,775.65,617.4,1212183,"775,531,726.50",43414,639.9,0.001798772627500611
221,23-Dec-2021,EQ,641.05,644.6,636.8,639.9,640.4,640.5,641.0,775.65,617.4,2150523,"1,378,488,264.20",89421,640.5,0.0009372071913738012
222,24-Dec-2021,EQ,641.2,643.0,634.15,640.5,637.5,637.35,637.65,775.65,617.4,1183083,"754,388,086.00",41048,637.35,-0.004930166107858014
223,27-Dec-2021,EQ,635.0,642.35,630.1,637.35,639.7,639.75,637.27,775.65,627.0,1185438,"755,442,628.90",40218,639.75,0.003758519810967975
224,28-Dec-2021,EQ,641.75,643.65,639.0,639.75,642.95,642.3,641.05,775.65,627.0,1217603,"780,550,411.90",41964,642.3,0.003978009223848389
225,29-Dec-2021,EQ,645.0,646.75,639.1,642.3,645.0,644.75,642.98,775.65,627.0,1505964,"968,300,368.30",41178,644.75,0.0038071604977076845
226,30-Dec-2021,EQ,644.75,645.35,640.1,644.75,641.5,640.9,642.13,775.65,627.0,1280995,"822,562,622.25",48396,640.9,-0.005989206251273416
227,31-Dec-2021,EQ,645.35,655.0,642.15,640.9,651.4,649.55,649.74,775.65,627.0,1592842,"1,034,934,768.85",39167,649.55,0.013406376931560438
228,03-Jan-2022,EQ,654.0,654.65,646.3,649.55,650.75,650.5,649.42,775.65,627.0,1892087,"1,228,756,262.65",55428,650.5,0.00146148251081879
229,04-Jan-2022,EQ,652.4,655.0,649.05,650.5,652.5,653.15,651.49,775.65,627.0,2293391,"1,494,124,203.75",60003,653.15,0.004065513980012092
230,05-Jan-2022,EQ,655.0,658.25,650.65,653.15,654.5,653.55,653.89,775.65,627.0,3326875,"2,175,409,412.20",66032,653.55,0.0006122292989880762
231,06-Jan-2022,EQ,651.0,651.95,644.9,653.55,647.0,646.9,647.11,775.65,627.0,2548339,"1,649,057,572.30",56617,646.9,-0.010227318181621037
232,07-Jan-2022,EQ,647.0,662.95,646.0,646.9,662.0,660.3,654.29,775.65,627.0,2168995,"1,419,145,405.70",50615,660.3,0.020502554150586327
233,10-Jan-2022,EQ,666.0,669.7,660.0,660.3,663.0,662.95,664.8,775.65,627.0,1480419,"984,176,321.70",43338,662.95,0.004005295360202332
234,11-Jan-2022,EQ,662.95,665.9,656.25,662.95,658.0,658.15,658.8,775.65,627.0,1484964,"978,297,215.60",57721,658.15,-0.007266703689311704
235,12-Jan-2022,EQ,658.3,674.25,658.3,658.15,671.05,673.25,667.7,775.65,627.0,2091488,"1,396,492,960.90",61456,673.25,0.022683862820291445
236,13-Jan-2022,EQ,673.9,676.4,668.4,673.25,670.0,670.35,671.91,775.65,627.0,1807858,"1,214,713,336.95",54194,670.35,-0.004316767644137798
237,14-Jan-2022,EQ,668.0,674.85,666.2,670.35,670.5,671.45,671.28,775.65,627.0,1292789,"867,818,908.85",49707,671.45,0.0016395889796143592
238,17-Jan-2022,EQ,671.0,675.55,668.0,671.45,674.0,674.15,673.24,775.65,627.0,1255654,"845,351,867.00",43247,674.15,0.004013085052899434
239,18-Jan-2022,EQ,678.0,678.8,666.75,674.15,667.45,669.1,672.05,775.65,627.0,979679,"658,389,673.40",38975,669.1,-0.007519112291312524
240,19-Jan-2022,EQ,665.0,667.4,652.25,669.1,656.4,656.05,657.43,775.65,627.0,1945857,"1,279,255,495.75",59771,656.05,-0.019696520237046933
241,20-Jan-2022,EQ,654.6,660.6,647.55,656.05,649.45,649.45,652.48,775.65,627.0,1429228,"932,540,320.40",65301,649.45,-0.010111154698431157
242,21-Jan-2022,EQ,645.0,646.95,633.35,649.45,643.25,641.45,638.82,775.65,627.0,2963518,"1,893,167,474.55",76226,641.45,-0.012394612157944351
243,24-Jan-2022,EQ,639.85,639.85,619.1,641.45,628.5,627.6,626.82,775.65,619.1,2628472,"1,647,587,043.15",98503,627.6,-0.02182821783647171
244,25-Jan-2022,EQ,627.2,633.5,617.0,627.6,630.0,630.8,627.8,775.65,617.0,1827902,"1,147,563,906.40",88927,630.8,0.005085834230006192
245,27-Jan-2022,EQ,625.8,625.9,617.15,630.8,620.65,621.5,621.42,775.65,617.0,1914985,"1,190,009,905.25",70211,621.5,-0.01485294413811733
246,28-Jan-2022,EQ,621.35,632.9,619.05,621.5,621.4,620.45,626.53,775.65,617.0,1317526,"825,463,272.20",41582,620.45,-0.0016908897301375347
247,31-Jan-2022,EQ,625.5,627.5,615.45,620.45,623.1,622.45,621.8,775.65,615.45,4374943,"2,720,350,612.90",88099,622.45,0.0032182826071665005
