"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Jul-2021","EQ","1,429.90","1,437.55","1,420.00","1,429.90","1,427.00","1,432.45","1,429.51","1,498.95","897.00",131250,"187,623,769.40",7456
"06-Jul-2021","EQ","1,444.50","1,463.65","1,427.10","1,448.45","1,432.10","1,429.90","1,444.73","1,498.95","897.00",248369,"358,825,153.80",12824
"05-Jul-2021","EQ","1,447.00","1,461.35","1,444.05","1,446.60","1,449.90","1,448.45","1,452.03","1,498.95","897.00",239832,"348,243,807.90",11872
"02-Jul-2021","EQ","1,437.50","1,453.85","1,434.75","1,437.45","1,439.20","1,446.60","1,447.10","1,498.95","897.00",247857,"358,672,784.05",10849
"01-Jul-2021","EQ","1,435.00","1,447.00","1,431.45","1,446.30","1,440.00","1,437.45","1,438.69","1,498.95","897.00",257933,"371,084,747.95",10273
"30-Jun-2021","EQ","1,456.90","1,468.10","1,433.25","1,449.25","1,433.30","1,446.30","1,456.70","1,498.95","897.00",912790,"1,329,665,616.80",16870
"29-Jun-2021","EQ","1,430.30","1,457.15","1,420.00","1,429.75","1,451.50","1,449.25","1,446.93","1,498.95","897.00",1645261,"2,380,575,836.70",42116
"28-Jun-2021","EQ","1,381.70","1,439.95","1,381.30","1,381.70","1,432.00","1,429.75","1,419.93","1,498.95","897.00",1864170,"2,646,995,316.65",48170
"25-Jun-2021","EQ","1,394.20","1,403.95","1,376.00","1,380.10","1,385.75","1,381.70","1,387.70","1,498.95","897.00",756458,"1,049,736,147.85",27373
"24-Jun-2021","EQ","1,414.45","1,417.95","1,371.00","1,403.85","1,381.00","1,380.10","1,389.97","1,498.95","897.00",1196140,"1,662,594,402.15",52784
"23-Jun-2021","EQ","1,498.95","1,498.95","1,393.40","1,456.50","1,405.35","1,403.85","1,433.84","1,498.95","897.00",4313382,"6,184,682,566.30",130192
"22-Jun-2021","EQ","1,433.70","1,472.00","1,417.65","1,419.55","1,466.00","1,456.50","1,439.40","1,472.00","897.00",1259350,"1,812,703,035.75",47550
"21-Jun-2021","EQ","1,371.15","1,455.00","1,371.15","1,366.75","1,417.00","1,419.55","1,423.41","1,455.00","897.00",3708423,"5,278,615,852.65",123440
"18-Jun-2021","EQ","1,407.00","1,409.30","1,337.05","1,401.95","1,366.00","1,366.75","1,368.39","1,433.95","897.00",879916,"1,204,069,560.20",36328
"17-Jun-2021","EQ","1,365.00","1,418.50","1,362.00","1,370.20","1,404.60","1,401.95","1,397.86","1,433.95","897.00",1273546,"1,780,241,062.10",47255
"16-Jun-2021","EQ","1,373.50","1,379.55","1,353.70","1,371.85","1,366.00","1,370.20","1,367.79","1,433.95","897.00",293443,"401,368,834.90",12203
"15-Jun-2021","EQ","1,368.95","1,381.65","1,363.25","1,368.95","1,373.25","1,371.85","1,371.61","1,433.95","897.00",346546,"475,324,361.85",16292
"14-Jun-2021","EQ","1,379.85","1,384.90","1,352.50","1,373.30","1,370.00","1,368.95","1,369.83","1,433.95","897.00",240926,"330,027,514.80",10179
"11-Jun-2021","EQ","1,390.15","1,404.55","1,363.30","1,391.05","1,373.50","1,373.30","1,380.55","1,433.95","897.00",672310,"928,155,430.75",19614
"10-Jun-2021","EQ","1,387.50","1,396.95","1,381.50","1,376.30","1,388.20","1,391.05","1,390.18","1,433.95","897.00",297244,"413,222,119.80",11505
"09-Jun-2021","EQ","1,389.75","1,400.00","1,362.00","1,379.25","1,380.80","1,376.30","1,382.16","1,433.95","897.00",898386,"1,241,716,389.25",35628
