"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Jan-2022","EQ","388.05","390.45","382.00","385.85","387.20","388.20","387.19","501.70","257.15",3847048,"1,489,550,454.35",40730
"03-Jan-2022","EQ","379.25","387.40","377.05","377.25","386.50","385.85","382.61","501.70","257.15",2331615,"892,094,859.80",22983
"31-Dec-2021","EQ","371.00","381.70","371.00","370.10","377.50","377.25","377.08","501.70","257.15",2721297,"1,026,151,557.70",27689
"30-Dec-2021","EQ","374.15","379.40","368.75","376.15","371.50","370.10","373.29","501.70","257.15",2800848,"1,045,529,136.45",36824
"29-Dec-2021","EQ","383.70","383.75","373.00","383.20","375.50","376.15","376.86","501.70","257.15",3347746,"1,261,622,497.30",36664
"28-Dec-2021","EQ","385.00","385.70","381.25","381.00","383.30","383.20","383.44","501.70","257.15",1855502,"711,468,020.20",19226
"27-Dec-2021","EQ","382.00","383.40","377.20","384.30","381.15","381.00","380.75","501.70","257.15",2220250,"845,349,340.00",21800
"24-Dec-2021","EQ","386.00","387.55","377.85","385.55","383.40","384.30","382.42","501.70","244.85",3293420,"1,259,459,509.05",39821
"23-Dec-2021","EQ","383.00","389.80","382.60","379.95","384.90","385.55","386.36","501.70","244.85",5102828,"1,971,508,501.55",57122
"22-Dec-2021","EQ","380.00","383.80","375.65","378.05","380.60","379.95","380.43","501.70","244.85",2714085,"1,032,513,867.40",31472
"21-Dec-2021","EQ","370.80","382.15","366.15","364.15","378.85","378.05","377.03","501.70","244.85",5272426,"1,987,870,902.40",50937
"20-Dec-2021","EQ","380.00","380.45","357.10","386.05","363.45","364.15","365.19","501.70","244.85",7368367,"2,690,878,091.30",96702
"17-Dec-2021","EQ","395.00","398.35","382.50","395.00","385.00","386.05","388.35","501.70","244.85",5908359,"2,294,510,711.60",49257
"16-Dec-2021","EQ","398.70","401.95","392.10","395.90","395.55","395.00","397.01","501.70","244.85",4730287,"1,877,959,841.85",36178
"15-Dec-2021","EQ","399.00","405.60","395.00","399.10","395.80","395.90","400.24","501.70","244.85",5197495,"2,080,248,669.80",61245
"14-Dec-2021","EQ","390.50","401.00","389.60","395.85","399.10","399.10","396.11","501.70","244.85",5193670,"2,057,263,754.45",72006
"13-Dec-2021","EQ","409.00","409.00","395.10","395.45","395.50","395.85","399.07","501.70","244.85",7021123,"2,801,952,037.45",72961
"10-Dec-2021","EQ","387.90","398.40","385.70","390.95","394.45","395.45","392.36","501.70","244.85",6916045,"2,713,589,505.55",64170
"09-Dec-2021","EQ","384.95","392.25","379.10","381.40","391.15","390.95","387.17","501.70","244.85",7890573,"3,054,965,682.15",65690
"08-Dec-2021","EQ","373.45","383.00","370.35","367.95","382.00","381.40","377.93","501.70","244.85",11630602,"4,395,611,443.85",97517
"07-Dec-2021","EQ","359.60","370.70","359.05","356.80","369.05","367.95","366.68","501.70","244.85",5908638,"2,166,582,709.40",59668
"06-Dec-2021","EQ","358.50","365.40","352.90","359.45","356.40","356.80","358.85","501.70","244.85",5309123,"1,905,195,569.30",56604
"03-Dec-2021","EQ","355.00","366.95","353.15","354.05","358.50","359.45","360.33","501.70","243.60",5937967,"2,139,639,948.50",52204
"02-Dec-2021","EQ","346.60","357.00","343.05","347.20","356.10","354.05","348.98","501.70","243.60",7496087,"2,615,999,981.25",81548
"01-Dec-2021","EQ","347.00","351.75","344.25","343.55","346.90","347.20","347.30","501.70","243.60",8310368,"2,886,220,620.85",68331
"30-Nov-2021","EQ","352.70","358.90","341.50","352.65","343.80","343.55","351.22","501.70","243.60",7486278,"2,629,357,905.90",94238
"29-Nov-2021","EQ","354.40","358.00","340.00","354.40","353.00","352.65","352.73","501.70","243.60",9338109,"3,293,869,334.15",107824
"26-Nov-2021","EQ","375.00","376.25","352.35","381.55","353.50","354.40","363.31","501.70","232.00",8888472,"3,229,292,180.25",143166
"25-Nov-2021","EQ","382.25","384.70","376.00","383.05","382.00","381.55","380.80","501.70","232.00",5149021,"1,960,745,944.05",86508
"24-Nov-2021","EQ","383.00","391.20","379.80","380.85","382.95","383.05","384.90","501.70","232.00",6334540,"2,438,172,923.25",62543
"23-Nov-2021","EQ","368.00","385.35","367.80","368.40","380.90","380.85","379.86","501.70","232.00",6970887,"2,647,954,413.20",71328
"22-Nov-2021","EQ","371.00","373.00","362.05","370.05","368.00","368.40","368.13","501.70","232.00",4797124,"1,765,960,415.85",57769
"18-Nov-2021","EQ","382.00","385.70","367.50","381.90","369.10","370.05","374.99","501.70","217.00",7052933,"2,644,802,620.10",73969
"17-Nov-2021","EQ","383.60","390.45","380.45","385.05","381.45","381.90","385.11","501.70","217.00",4510931,"1,737,218,905.80",59468
"16-Nov-2021","EQ","386.60","393.55","383.40","388.30","385.00","385.05","387.93","501.70","217.00",5736307,"2,225,277,604.15",62399
"15-Nov-2021","EQ","401.60","401.60","387.00","398.50","387.50","388.30","391.95","501.70","217.00",5942662,"2,329,201,014.40",63136
"12-Nov-2021","EQ","405.50","407.35","393.05","401.75","397.90","398.50","398.88","501.70","208.10",6996964,"2,790,923,577.55",73313
"11-Nov-2021","EQ","402.95","404.90","397.60","399.25","401.25","401.75","401.57","501.70","208.10",5441641,"2,185,199,926.80",54981
"10-Nov-2021","EQ","412.00","412.60","397.00","413.30","399.40","399.25","402.17","501.70","208.10",11428841,"4,596,375,170.70",119957
"09-Nov-2021","EQ","424.80","431.00","410.30","424.60","414.00","413.30","418.39","501.70","208.10",11324467,"4,738,065,242.15",90582
"08-Nov-2021","EQ","426.00","428.00","416.20","423.20","424.10","424.60","422.98","501.70","208.10",5240000,"2,216,433,202.60",46401
"04-Nov-2021","EQ","424.95","425.15","418.45","422.55","420.50","423.20","423.98","501.70","187.25",421029,"178,507,771.45",6698
"03-Nov-2021","EQ","423.70","429.20","417.20","418.90","421.95","422.55","422.70","501.70","187.25",8741833,"3,695,141,423.80",87123
"02-Nov-2021","EQ","434.00","438.55","417.35","430.90","419.70","418.90","426.96","501.70","187.25",9190392,"3,923,883,970.75",74858
"01-Nov-2021","EQ","421.00","434.10","420.50","417.30","434.00","430.90","428.16","501.70","187.25",4712097,"2,017,515,778.25",52007
"29-Oct-2021","EQ","410.00","423.50","406.80","414.15","417.00","417.30","418.22","501.70","184.50",5982825,"2,502,117,804.15",83911
"28-Oct-2021","EQ","426.50","426.70","408.50","430.40","412.45","414.15","415.13","501.70","184.50",7937914,"3,295,290,602.75",95054
"27-Oct-2021","EQ","448.30","448.65","428.85","445.70","429.30","430.40","438.48","501.70","184.50",4966436,"2,177,707,440.95",65664
"26-Oct-2021","EQ","428.30","448.90","426.55","425.30","445.60","445.70","437.80","501.70","184.50",6521650,"2,855,168,635.95",87978
"25-Oct-2021","EQ","427.15","432.55","415.00","425.10","423.75","425.30","425.72","501.70","184.50",4519537,"1,924,071,384.50",57065
"22-Oct-2021","EQ","435.90","436.50","420.90","433.80","422.80","425.10","427.50","501.70","184.50",5692093,"2,433,359,291.30",69544
